env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,"(sp_seed1,sp_seed0,sp_seed0)",1.8654500000000003,0.8339597097582113,109,0,844,47
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,2,"(sp_seed1,sp_seed0,sp_seed0)",1.8950500000000001,0.7931948042568107,94,0,854,52
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,3,"(sp_seed1,sp_seed0,sp_seed0)",1.9127000000000003,0.7600813838004454,85,0,860,55
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,"(sp_seed0,sp_seed1,sp_seed1)",1.9938500000000003,0.6821837564029212,78,0,903,19
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,"(sp_seed1,sp_seed1,sp_seed1)",1.7324000000000004,0.9451138767365552,154,0,790,56
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,2,"(sp_seed1,sp_seed0,sp_seed1)",2.0291,0.6195023728768116,62,0,917,21
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,3,"(sp_seed1,sp_seed0,sp_seed1)",1.9936500000000006,0.6782309175347289,77,0,905,18
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,"(sp_seed1,sp_seed1,sp_seed1)",2.2069,0.15986678829575582,3,0,997,0
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,"(sp_seed1,sp_seed1,sp_seed1)",2.2081500000000007,0.12867042200910048,2,0,998,0
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,2,"(sp_seed1,sp_seed1,sp_seed1)",2.20345,0.16925010339730964,4,0,996,0
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,3,"(sp_seed1,sp_seed1,sp_seed1)",2.1968,0.19446017587156506,5,0,994,1
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,"(sp_seed0,sp_seed0,sp_seed1)",1.8994500000000003,0.7932762428687753,98,0,857,45
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,"(sp_seed0,sp_seed0,sp_seed1)",1.9082000000000003,0.7697874771649641,89,0,858,53
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,2,"(sp_seed0,sp_seed0,sp_seed1)",1.9017500000000005,0.7870161608887077,96,0,858,46
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,3,"(sp_seed0,sp_seed0,sp_seed0)",1.7532500000000002,0.940934077127617,166,0,808,26
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,"(sp_seed0,sp_seed1,sp_seed0)",1.8802500000000002,0.7942023907669884,95,0,842,63
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,"(sp_seed0,sp_seed1,sp_seed0)",1.8623500000000004,0.8288968437025203,108,0,843,49
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,2,"(sp_seed0,sp_seed0,sp_seed0)",1.6757,0.994899246155107,192,0,775,33
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,3,"(sp_seed0,sp_seed0,sp_seed1)",1.8636500000000003,0.8119951831753686,101,0,838,61
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,"(sp_seed0,sp_seed2,sp_seed2)",2.0039000000000002,0.6622724439382934,72,0,905,23
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,"(sp_seed2,sp_seed2,sp_seed2)",1.7907500000000003,0.8905514794216,132,0,811,57
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,2,"(sp_seed2,sp_seed0,sp_seed2)",2.0301000000000005,0.636799803706,62,0,922,16
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,3,"(sp_seed2,sp_seed0,sp_seed2)",2.0236500000000004,0.6394710138075065,63,0,919,18
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,"(sp_seed2,sp_seed2,sp_seed2)",2.1527500000000006,0.37336301035319497,25,0,970,5
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,"(sp_seed1,sp_seed2,sp_seed2)",2.1673500000000003,0.3247021365805899,17,0,979,4
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,2,"(sp_seed1,sp_seed2,sp_seed2)",2.1766000000000005,0.2932190989686723,12,0,982,6
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,3,"(sp_seed1,sp_seed2,sp_seed2)",2.1891000000000003,0.22901133159736883,8,0,990,2
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,"(sp_seed2,sp_seed2,sp_seed1)",2.1750500000000006,0.3021257974751577,14,0,981,5
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,"(sp_seed2,sp_seed2,sp_seed1)",2.1779000000000006,0.2816763923370222,13,0,983,4
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,2,"(sp_seed2,sp_seed2,sp_seed1)",2.1836500000000005,0.2530418493056041,10,0,985,5
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,3,"(sp_seed2,sp_seed2,sp_seed2)",2.1381000000000006,0.40930232102933406,30,0,966,4
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,"(sp_seed2,sp_seed1,sp_seed2)",2.1684000000000005,0.3344195568443928,17,0,980,3
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,"(sp_seed2,sp_seed1,sp_seed2)",2.1733000000000002,0.3143280292942391,15,0,983,2
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,2,"(sp_seed2,sp_seed2,sp_seed2)",2.1515500000000003,0.3713153612497065,25,0,970,5
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,3,"(sp_seed2,sp_seed2,sp_seed1)",2.18,0.271983455379183,12,0,986,2
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,"(sp_seed0,sp_seed3,sp_seed3)",1.9178000000000002,0.7908559666589108,63,0,869,68
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,"(sp_seed3,sp_seed3,sp_seed3)",1.8426500000000001,0.9355845645905025,118,0,857,25
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,2,"(sp_seed3,sp_seed0,sp_seed3)",1.9013500000000003,0.8105619516730355,64,0,865,71
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,3,"(sp_seed3,sp_seed0,sp_seed3)",1.9028000000000005,0.7964214713328617,59,0,865,76
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,"(sp_seed3,sp_seed3,sp_seed3)",1.6468000000000003,1.1078107961199875,193,0,790,17
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,"(sp_seed1,sp_seed3,sp_seed3)",1.7725500000000003,0.9305423136537104,96,0,807,97
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,2,"(sp_seed1,sp_seed3,sp_seed3)",1.7531000000000003,0.9480244669838434,107,0,802,91
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,3,"(sp_seed1,sp_seed3,sp_seed3)",1.7617500000000001,0.9394037670245954,103,0,807,90
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,"(sp_seed3,sp_seed3,sp_seed1)",1.7916500000000002,0.908764423544408,97,0,812,91
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,"(sp_seed3,sp_seed3,sp_seed1)",1.8126000000000002,0.9037926974699454,91,0,829,80
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,2,"(sp_seed3,sp_seed3,sp_seed1)",1.7752500000000002,0.9379471933429943,103,0,814,83
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,3,"(sp_seed3,sp_seed3,sp_seed3)",1.6232500000000003,1.1300119191849263,205,0,787,8
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,"(sp_seed3,sp_seed1,sp_seed3)",1.8261500000000002,0.8807546068570974,85,0,827,88
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,"(sp_seed3,sp_seed1,sp_seed3)",1.7868500000000003,0.9108016125918972,98,0,813,89
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,2,"(sp_seed3,sp_seed3,sp_seed3)",1.6976000000000004,1.055061249406877,174,0,806,20
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,3,"(sp_seed3,sp_seed3,sp_seed1)",1.7658500000000004,0.9133297747801723,90,0,800,110
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,"(sp_seed0,sp_seed4,sp_seed4)",1.9178000000000002,0.7908559666589108,63,0,869,68
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,"(sp_seed4,sp_seed4,sp_seed4)",1.8426500000000001,0.9355845645905025,118,0,857,25
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,2,"(sp_seed4,sp_seed0,sp_seed4)",1.9013500000000003,0.8105619516730355,64,0,865,71
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,3,"(sp_seed4,sp_seed0,sp_seed4)",1.9028000000000005,0.7964214713328617,59,0,865,76
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,"(sp_seed4,sp_seed4,sp_seed1)",1.7916500000000002,0.908764423544408,97,0,812,91
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,"(sp_seed4,sp_seed4,sp_seed1)",1.8126000000000002,0.9037926974699454,91,0,829,80
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,2,"(sp_seed4,sp_seed4,sp_seed1)",1.7752500000000002,0.9379471933429943,103,0,814,83
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,3,"(sp_seed4,sp_seed4,sp_seed4)",1.6232500000000003,1.1300119191849263,205,0,787,8
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,"(sp_seed4,sp_seed4,sp_seed4)",1.6468000000000003,1.1078107961199875,193,0,790,17
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,"(sp_seed1,sp_seed4,sp_seed4)",1.7725500000000003,0.9305423136537104,96,0,807,97
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,2,"(sp_seed1,sp_seed4,sp_seed4)",1.7531000000000003,0.9480244669838434,107,0,802,91
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,3,"(sp_seed1,sp_seed4,sp_seed4)",1.7617500000000001,0.9394037670245954,103,0,807,90
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,"(sp_seed4,sp_seed1,sp_seed4)",1.8261500000000002,0.8807546068570974,85,0,827,88
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,"(sp_seed4,sp_seed1,sp_seed4)",1.7868500000000003,0.9108016125918972,98,0,813,89
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,2,"(sp_seed4,sp_seed4,sp_seed4)",1.6976000000000004,1.055061249406877,174,0,806,20
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,3,"(sp_seed4,sp_seed4,sp_seed1)",1.7658500000000004,0.9133297747801723,90,0,800,110
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,0,"(sp_seed1,Random,Random)",-0.030899999999999997,0.5339102827254781,345,0,0,655
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,"(Random,Random,Random)",2.1857,0.2839110952393372,9,0,990,1
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,2,"(Random,sp_seed1,Random)",-0.030250000000000006,0.5309778126249721,340,0,0,660
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,3,"(Random,sp_seed1,Random)",-0.008199999999999999,0.5290819974257299,324,0,0,676
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,0,"(Random,Random,sp_seed2)",-0.021700000000000004,0.5462729262923434,343,0,1,656
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,1,"(Random,Random,sp_seed2)",-0.0267,0.531955928625671,337,0,1,662
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,2,"(Random,Random,sp_seed2)",-0.033949999999999994,0.5355883657250221,346,0,1,653
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,3,"(Random,Random,Random)",2.1492500000000003,0.4177342905484299,20,0,977,3
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,"(Random,Random,Random)",2.1920500000000005,0.2645454545064043,7,0,992,1
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,1,"(sp_seed2,Random,Random)",-0.054450000000000005,0.5426994541180228,367,0,0,633
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,2,"(sp_seed2,Random,Random)",-0.03645,0.5243127859398433,340,0,0,660
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,3,"(sp_seed2,Random,Random)",-0.04785000000000001,0.5392428743154609,356,0,0,644
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,0,"(Random,sp_seed2,Random)",-0.033,0.5241192612373639,337,0,0,663
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,1,"(Random,sp_seed2,Random)",-0.03475,0.5389062418454623,343,0,2,655
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,DrivingContinuous-v0/world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,2,"(Random,Random,Random)",2.1791500000000004,0.3190576397768905,11,0,988,1
DrivingContinuous-v0,world=14x14RoundAbout-num_agents=4-obs_dist=5.0-n_sensors=16,True,0,4,1000,Random-v0,Random,0,3,"(Random,Random,sp_seed2)",-0.0582,0.5372781030341736,365,0,0,635
