env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klrbr_k4_seed4_i1),-0.6373716814159291,0.4505560361577945,784,0,30,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed4_i1-v0,klrbr_k4_seed4_i1,0,1,(Random),0.6373716814159291,0.4505560361577945,30,0,784,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(sp_seed0_i1),-0.8103097345132744,0.2631129534377579,950,0,12,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed0_i1-v0,sp_seed0_i1,0,1,(Random),0.8103097345132744,0.2631129534377579,12,0,950,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i0-v0,klr_k0_seed0_i0,0,0,(klr_k4_seed1_i1),-0.11154867256637169,0.8086615539820814,495,0,317,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed1_i1-v0,klr_k4_seed1_i1,0,1,(klr_k0_seed0_i0),0.11154867256637169,0.8086615539820814,317,0,495,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klrbr_k4_seed0_i1),-0.607646017699115,0.40762344440108605,697,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed0_i1-v0,klrbr_k4_seed0_i1,0,1,(shortestpath),0.607646017699115,0.40762344440108605,0,0,697,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(Random),-0.5104336283185841,0.5229790476363113,669,0,49,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,1,(Random),0.5104336283185841,0.5229790476363113,49,0,669,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(shortestpath),-0.814486725663717,0.2910610766096601,954,0,19,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,1,(Random),0.814486725663717,0.2910610766096601,19,0,954,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i0-v0,klr_k0_seed0_i0,0,0,(klr_k4_seed2_i1),-0.05542477876106195,0.8281218958955177,477,0,358,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i1-v0,klr_k4_seed2_i1,0,1,(klr_k0_seed0_i0),0.05542477876106195,0.8281218958955177,358,0,477,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k0_seed0_i1),-0.871982300884956,0.04123252257439403,998,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i1-v0,klr_k0_seed0_i1,0,1,(Random),0.871982300884956,0.04123252257439403,0,0,998,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(sp_seed1_i1),-0.7862743362831859,0.30224577731840285,925,0,14,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed1_i1-v0,sp_seed1_i1,0,1,(Random),0.7862743362831859,0.30224577731840285,14,0,925,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(sp_seed2_i1),-0.7494424778761063,0.36400770304824,897,0,24,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed2_i1-v0,sp_seed2_i1,0,1,(Random),0.7494424778761063,0.36400770304824,24,0,897,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k0_seed1_i1),-0.8704513274336284,0.07228776594834785,997,0,1,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed1_i1-v0,klr_k0_seed1_i1,0,1,(Random),0.8704513274336284,0.07228776594834785,1,0,997,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(sp_seed3_i1),-0.7930530973451327,0.30486369560066234,937,0,18,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed3_i1-v0,sp_seed3_i1,0,1,(Random),0.7930530973451327,0.30486369560066234,18,0,937,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k0_seed2_i1),-0.8730353982300886,0.04182817202109181,998,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed2_i1-v0,klr_k0_seed2_i1,0,1,(Random),0.8730353982300886,0.04182817202109181,0,0,998,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(sp_seed4_i1),-0.764,0.33645661294216395,909,0,19,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed4_i1-v0,sp_seed4_i1,0,1,(Random),0.764,0.33645661294216395,19,0,909,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k0_seed3_i1),-0.8703185840707965,0.07774037044522873,996,0,1,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i1-v0,klr_k0_seed3_i1,0,1,(Random),0.8703185840707965,0.07774037044522873,1,0,996,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(Random),-0.40677876106194694,0.4419200770846507,471,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,1,(shortestpath),0.40677876106194694,0.4419200770846507,0,0,471,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(shortestpath),-0.5647787610619468,0.42634607607425473,645,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,1,(shortestpath),0.5647787610619468,0.42634607607425473,0,0,645,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k0_seed4_i1),-0.8743097345132744,0.008883964088085698,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed4_i1-v0,klr_k0_seed4_i1,0,1,(Random),0.8743097345132744,0.008883964088085698,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k0_seed0_i1),-0.8792389380530976,0.006084249393999727,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i1-v0,klr_k0_seed0_i1,0,1,(shortestpath),0.8792389380530976,0.006084249393999727,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k0_seed1_i1),-0.8791327433628321,0.006150512509947004,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed1_i1-v0,klr_k0_seed1_i1,0,1,(shortestpath),0.8791327433628321,0.006150512509947004,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k0_seed2_i1),-0.8786460176991152,0.0064098598084909725,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed2_i1-v0,klr_k0_seed2_i1,0,1,(shortestpath),0.8786460176991152,0.0064098598084909725,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed2_i0-v0,klr_k0_seed2_i0,0,0,(klr_k2_seed3_i1),-0.5912212389380531,0.6169909432927317,842,0,127,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed3_i1-v0,klr_k2_seed3_i1,0,1,(klr_k0_seed2_i0),0.5912212389380531,0.6169909432927317,127,0,842,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k0_seed3_i1),-0.8790265486725666,0.0062394087564857864,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i1-v0,klr_k0_seed3_i1,0,1,(shortestpath),0.8790265486725666,0.0062394087564857864,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k0_seed4_i1),-0.8789026548672568,0.006503937131801452,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed4_i1-v0,klr_k0_seed4_i1,0,1,(shortestpath),0.8789026548672568,0.006503937131801452,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klrbr_k4_seed1_i1),-0.4742566371681416,0.44180069588324505,546,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed1_i1-v0,klrbr_k4_seed1_i1,0,1,(shortestpath),0.4742566371681416,0.44180069588324505,0,0,546,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k1_seed0_i1),-0.8443274336283186,0.1650568737014986,964,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed0_i1-v0,klr_k1_seed0_i1,0,1,(shortestpath),0.8443274336283186,0.1650568737014986,0,0,964,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k1_seed0_i1),-0.8062920353982301,0.2916724318521468,947,0,17,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed0_i1-v0,klr_k1_seed0_i1,0,1,(Random),0.8062920353982301,0.2916724318521468,17,0,947,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klrbr_k4_seed2_i1),-0.5555044247787612,0.42556877273521293,638,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed2_i1-v0,klrbr_k4_seed2_i1,0,1,(shortestpath),0.5555044247787612,0.42556877273521293,0,0,638,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k1_seed1_i1),-0.70270796460177,0.3856625759952586,834,0,16,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed1_i1-v0,klr_k1_seed1_i1,0,1,(Random),0.70270796460177,0.3856625759952586,16,0,834,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i0-v0,klr_k0_seed0_i0,0,0,(klr_k4_seed3_i1),0.15712389380530972,0.7119968673513788,248,0,368,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed3_i1-v0,klr_k4_seed3_i1,0,1,(klr_k0_seed0_i0),-0.15712389380530972,0.7119968673513788,368,0,248,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k1_seed1_i1),-0.7805486725663718,0.277078105042874,892,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed1_i1-v0,klr_k1_seed1_i1,0,1,(shortestpath),0.7805486725663718,0.277078105042874,0,0,892,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k1_seed4_i1),-0.8580265486725663,0.017235410134911228,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klr_k0_seed3_i0),0.8580265486725663,0.017235410134911228,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k1_seed2_i1),-0.7754867256637169,0.30857724384691465,907,0,10,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed2_i1-v0,klr_k1_seed2_i1,0,1,(Random),0.7754867256637169,0.30857724384691465,10,0,907,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k1_seed2_i1),-0.7935221238938054,0.2596903787260552,906,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed2_i1-v0,klr_k1_seed2_i1,0,1,(shortestpath),0.7935221238938054,0.2596903787260552,0,0,906,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k2_seed0_i1),-0.8358053097345133,0.19284505390892256,988,0,11,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(klr_k0_seed3_i0),0.8358053097345133,0.19284505390892256,11,0,988,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed1_i0-v0,klr_k0_seed1_i0,0,0,(klr_k3_seed2_i1),0.5756637168141592,0.6333386332906856,111,0,685,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed2_i1-v0,klr_k3_seed2_i1,0,1,(klr_k0_seed1_i0),-0.5756637168141592,0.6333386332906856,685,0,111,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed2_i0-v0,klr_k0_seed2_i0,0,0,(klr_k2_seed4_i1),-0.5175929203539822,0.6901667648941073,809,0,172,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed4_i1-v0,klr_k2_seed4_i1,0,1,(klr_k0_seed2_i0),0.5175929203539822,0.6901667648941073,172,0,809,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k2_seed1_i1),-0.6283451327433628,0.5920812310129289,869,0,117,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed1_i1-v0,klr_k2_seed1_i1,0,1,(klr_k0_seed3_i0),0.6283451327433628,0.5920812310129289,117,0,869,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i0-v0,klr_k0_seed0_i0,0,0,(klr_k4_seed4_i1),-0.18852212389380532,0.8394297311586817,585,0,323,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed4_i1-v0,klr_k4_seed4_i1,0,1,(klr_k0_seed0_i0),0.18852212389380532,0.8394297311586817,323,0,585,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klrbr_k4_seed3_i1),-0.5845309734513274,0.41561061946902655,671,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed3_i1-v0,klrbr_k4_seed3_i1,0,1,(shortestpath),0.5845309734513274,0.41561061946902655,0,0,671,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k2_seed2_i1),-0.7376283185840707,0.4139446247994345,916,0,47,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed2_i1-v0,klr_k2_seed2_i1,0,1,(klr_k0_seed3_i0),0.7376283185840707,0.4139446247994345,47,0,916,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i0-v0,klr_k0_seed0_i0,0,0,(klrbr_k4_seed0_i1),-0.7244070796460176,0.4161277850178449,905,0,45,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed0_i1-v0,klrbr_k4_seed0_i1,0,1,(klr_k0_seed0_i0),0.7244070796460176,0.4161277850178449,45,0,905,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k2_seed3_i1),-0.7700176991150443,0.3728206157496111,946,0,41,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed3_i1-v0,klr_k2_seed3_i1,0,1,(klr_k0_seed3_i0),0.7700176991150443,0.3728206157496111,41,0,946,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k1_seed3_i1),-0.8400353982300888,0.17625293481776147,959,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed3_i1-v0,klr_k1_seed3_i1,0,1,(shortestpath),0.8400353982300888,0.17625293481776147,0,0,959,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k1_seed3_i1),-0.7942920353982301,0.28465973947878825,928,0,10,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed3_i1-v0,klr_k1_seed3_i1,0,1,(Random),0.7942920353982301,0.28465973947878825,10,0,928,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klrbr_k4_seed4_i1),-0.5585929203539824,0.42464805870813316,641,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed4_i1-v0,klrbr_k4_seed4_i1,0,1,(shortestpath),0.5585929203539824,0.42464805870813316,0,0,641,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k2_seed4_i1),-0.6144955752212389,0.5846670432079952,845,0,109,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed4_i1-v0,klr_k2_seed4_i1,0,1,(klr_k0_seed3_i0),0.6144955752212389,0.5846670432079952,109,0,845,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i0-v0,klr_k0_seed0_i0,0,0,(klrbr_k4_seed1_i1),-0.47925663716814154,0.6765050984653901,745,0,155,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed1_i1-v0,klrbr_k4_seed1_i1,0,1,(klr_k0_seed0_i0),0.47925663716814154,0.6765050984653901,155,0,745,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k1_seed4_i1),-0.8151681415929204,0.2485845282384573,948,0,8,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(Random),0.8151681415929204,0.2485845282384573,8,0,948,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k1_seed4_i1),-0.8590353982300887,0.12454190757061114,980,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(shortestpath),0.8590353982300887,0.12454190757061114,0,0,980,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(sp_seed0_i1),-0.7939026548672568,0.2575573188552181,907,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed0_i1-v0,sp_seed0_i1,0,1,(shortestpath),0.7939026548672568,0.2575573188552181,0,0,907,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i0-v0,klr_k0_seed0_i0,0,0,(klrbr_k4_seed2_i1),-0.6053893805309735,0.4932319536710602,776,0,49,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed2_i1-v0,klrbr_k4_seed2_i1,0,1,(klr_k0_seed0_i0),0.6053893805309735,0.4932319536710602,49,0,776,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(sp_seed1_i1),-0.753920353982301,0.30742855277269016,861,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed1_i1-v0,sp_seed1_i1,0,1,(shortestpath),0.753920353982301,0.30742855277269016,0,0,861,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k3_seed0_i1),0.43149557522123894,0.6417744582352644,116,0,540,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed0_i1-v0,klr_k3_seed0_i1,0,1,(klr_k0_seed3_i0),-0.43149557522123894,0.6417744582352644,540,0,116,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed0_i0-v0,klr_k1_seed0_i0,0,0,(klr_k0_seed1_i1),0.5819823008849557,0.7554098779073952,213,0,787,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed1_i1-v0,klr_k0_seed1_i1,0,1,(klr_k1_seed0_i0),-0.5819823008849557,0.7554098779073952,787,0,213,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed4_i0-v0,klr_k0_seed4_i0,0,0,(klr_k1_seed0_i1),-0.853858407079646,0.08277804582842224,998,0,2,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed0_i1-v0,klr_k1_seed0_i1,0,1,(klr_k0_seed4_i0),0.853858407079646,0.08277804582842224,2,0,998,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed0_i0-v0,klr_k1_seed0_i0,0,0,(klr_k0_seed2_i1),0.5788230088495574,0.7581008123249445,215,0,785,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed2_i1-v0,klr_k0_seed2_i1,0,1,(klr_k1_seed0_i0),-0.5788230088495574,0.7581008123249445,785,0,215,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,0,(klr_k2_seed0_i1),-0.6067522123893805,0.47328820537856015,751,0,34,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(Random),0.6067522123893805,0.47328820537856015,34,0,751,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k2_seed0_i1),-0.5426283185840708,0.4285072822656061,624,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(shortestpath),0.5426283185840708,0.4285072822656061,0,0,624,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(sp_seed2_i1),-0.75641592920354,0.3028787888463392,865,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed2_i1-v0,sp_seed2_i1,0,1,(shortestpath),0.75641592920354,0.3028787888463392,0,0,865,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed0_i0-v0,klr_k1_seed0_i0,0,0,(klr_k0_seed3_i1),0.7525044247787609,0.6009284793365863,121,0,879,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i1-v0,klr_k0_seed3_i1,0,1,(klr_k1_seed0_i0),-0.7525044247787609,0.6009284793365863,879,0,121,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed2_i0-v0,klr_k0_seed2_i0,0,0,(klr_k3_seed0_i1),0.5902566371681416,0.744486003514563,205,0,792,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed0_i1-v0,klr_k3_seed0_i1,0,1,(klr_k0_seed2_i0),-0.5902566371681416,0.744486003514563,792,0,205,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed0_i0-v0,klr_k1_seed0_i0,0,0,(sp_seed4_i1),-0.26730973451327433,0.8474567298216711,675,0,319,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed4_i1-v0,sp_seed4_i1,0,1,(klr_k1_seed0_i0),0.26730973451327433,0.8474567298216711,319,0,675,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed1_i0-v0,klr_k0_seed1_i0,0,0,(klr_k3_seed3_i1),0.5368053097345132,0.6681315546922182,139,0,670,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed3_i1-v0,klr_k3_seed3_i1,0,1,(klr_k0_seed1_i0),-0.5368053097345132,0.6681315546922182,670,0,139,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(klr_k2_seed1_i1),-0.6330884955752213,0.39537506359352353,726,0,0,0
